0.352941,0.0862745,0.0588235,0.34372,0.120545,0.0678058,0.00204167,5.46166e-07,1.29716e-09,16585,0.242192,927.647
0.341176,0.0784314,0.0509804,0.331819,0.117839,0.0638763,0.0021805,7.12812e-07,1.72074e-09,6244,0.148837,726.073
0.388235,0.0745098,0.0509804,0.390892,0.136672,0.08143,0.00182307,5.42224e-07,7.3451e-10,6814.5,0.211416,636.434
0.4,0.0901961,0.0509804,0.401741,0.14274,0.0859774,0.00190102,7.00513e-07,6.49567e-10,6768,0.266864,564.534
0.384314,0.0823529,0.0509804,0.391641,0.143663,0.0834001,0.00185799,5.23109e-07,4.01675e-10,6466,0.228074,596.877
0.470588,0.211765,0.192157,0.482734,0.257487,0.209826,0.000921024,6.11182e-08,2.51532e-11,20402,0.281636,954.108
0.443137,0.180392,0.172549,0.457402,0.214647,0.171231,0.000940335,1.89721e-07,3.12133e-10,19013.5,0.440348,736.61
0.478431,0.219608,0.2,0.488959,0.258956,0.211875,0.000912501,5.82893e-08,3.23572e-11,20583.5,0.280577,960.149
0.6,0.141176,0.133333,0.58537,0.20195,0.158255,0.000759764,2.06294e-08,3.78564e-11,18141,0.415728,740.51
0.556863,0.137255,0.129412,0.559027,0.199911,0.155688,0.000896134,1.48878e-07,9.9339e-11,13268,0.304387,740.108
0.623529,0.141176,0.137255,0.59906,0.200525,0.162253,0.000804508,3.18835e-08,4.82203e-11,16725.5,0.359564,764.551
0.394118,0.0784314,0.0235294,0.462187,0.122766,0.047643,0.00111487,2.92181e-07,2.90153e-10,17898,0.231912,984.794
0.4,0.0823529,0.027451,0.468901,0.129062,0.0508544,0.00114151,3.35544e-07,3.05676e-10,17997.5,0.279474,899.581
0.454902,0.0941176,0.0627451,0.524133,0.143493,0.0848833,0.0010949,3.02858e-07,3.40463e-10,17577,0.202235,1045.08
0.431373,0.0784314,0.0470588,0.507704,0.133171,0.0803572,0.00111755,2.60884e-07,3.40301e-10,17768,0.206664,1039.42
0.458824,0.121569,0.0745098,0.525294,0.143068,0.0857364,0.00109338,3.6253e-07,3.74354e-10,16174,0.161833,1120.68
0.439216,0.117647,0.0392157,0.480092,0.168227,0.055137,0.000995646,1.5785e-07,1.73181e-10,18633,0.157392,1219.71
0.443137,0.121569,0.0392157,0.480455,0.173268,0.0578879,0.000981943,1.132e-07,1.69581e-10,19205.5,0.15266,1257.35
0.443137,0.121569,0.0431373,0.48154,0.171903,0.0588508,0.000993894,1.4926e-07,1.70685e-10,18932.5,0.158224,1226.23
0.47451,0.0901961,0.0627451,0.522043,0.139525,0.0913698,0.00104612,2.09077e-07,2.83404e-10,17374,0.179385,1103.22
0.466667,0.0745098,0.0509804,0.521919,0.143595,0.0998035,0.00104578,1.43979e-07,2.73354e-10,17848,0.168262,1154.53
0.458824,0.121569,0.0862745,0.521532,0.125542,0.096461,0.000746192,3.47924e-08,8.23024e-11,22521.5,0.586237,694.811
0.305882,0.109804,0.0823529,0.334876,0.151507,0.0845596,0.00209199,9.47038e-07,6.57659e-09,1478,0.611873,174.225
0.298039,0.101961,0.0745098,0.33633,0.156917,0.088219,0.00175244,4.581e-07,1.24829e-09,1457.5,0.613303,172.811
0.32549,0.113725,0.0823529,0.349174,0.190854,0.122729,0.00180049,5.17077e-07,2.05241e-09,4040.5,0.214407,486.635
0.356863,0.109804,0.0705882,0.387841,0.170903,0.0962164,0.00262441,1.64069e-06,7.82107e-10,1776,0.457559,220.853
0.356863,0.113725,0.0784314,0.392554,0.184128,0.108436,0.00259839,1.23435e-06,9.78454e-10,1662,0.468241,211.196
0.34902,0.117647,0.0745098,0.389128,0.180773,0.0999583,0.00282555,2.16245e-06,1.57093e-09,1589.5,0.486573,202.61
0.447059,0.270588,0.247059,0.489943,0.306264,0.252197,0.00116731,6.56394e-07,1.14974e-10,12779,0.294748,738.122
0.439216,0.262745,0.239216,0.48402,0.3139,0.260242,0.00114856,6.65272e-07,8.13231e-11,13462.5,0.437362,621.938
0.462745,0.282353,0.258824,0.501576,0.316394,0.26326,0.00118769,6.91057e-07,1.21961e-10,12830.5,0.312984,717.737
0.67451,0.168627,0.152941,0.636962,0.262246,0.18932,0.00135952,7.88404e-07,4.89714e-10,3992.5,0.526218,308.777
0.54902,0.211765,0.196078,0.563544,0.268164,0.211735,0.00131066,8.09184e-07,2.04638e-10,7079,0.263984,580.5
0.678431,0.164706,0.14902,0.638965,0.256866,0.187567,0.00131093,6.94023e-07,3.90159e-10,4759,0.327096,427.588
0.396078,0.0862745,0.0313725,0.4523,0.121235,0.0480501,0.00139655,1.15581e-06,1.00135e-09,8518,0.371539,536.749
0.360784,0.0901961,0.0313725,0.44713,0.10279,0.0420792,0.000940866,3.18952e-07,1.02978e-10,13718.5,0.297758,760.899
0.439216,0.129412,0.0823529,0.528133,0.122008,0.0765567,0.000911046,2.80061e-07,9.28726e-11,13441,0.34948,695.2
0.521569,0.164706,0.113725,0.556931,0.148938,0.104753,0.000898541,2.10499e-07,1.70621e-10,12146.5,0.294964,719.36
0.478431,0.121569,0.0823529,0.527331,0.139875,0.0883243,0.00144159,1.2662e-06,1.20144e-09,9839,0.235096,725.2
0.423529,0.129412,0.0509804,0.487786,0.177277,0.0616209,0.00112133,6.10966e-07,2.09067e-10,11276.5,0.222644,797.786
0.478431,0.113725,0.0392157,0.49092,0.166656,0.0580172,0.0015372,1.52462e-06,1.19456e-09,9798.5,0.2173,752.756
0.47451,0.113725,0.0392157,0.490334,0.164932,0.0573485,0.0015241,1.48356e-06,1.19311e-09,9844,0.212217,763.484
0.462745,0.141176,0.105882,0.545708,0.14767,0.0995127,0.00103088,4.53917e-07,2.61879e-10,11323,0.310345,677.117
0.509804,0.0980392,0.0705882,0.543744,0.138349,0.0941813,0.00153056,1.48669e-06,1.41836e-09,9561.5,0.226881,727.727
0.513725,0.0823529,0.0588235,0.543165,0.134897,0.0938301,0.00155723,1.55931e-06,1.44775e-09,8397.5,0.304603,588.59
0.203922,0.101961,0.0745098,0.300517,0.200253,0.128781,0.00304926,3.6892e-07,1.67969e-08,2394.5,0.231468,360.551
0.196078,0.101961,0.0745098,0.281213,0.183023,0.106912,0.00169667,9.8927e-08,4.82789e-09,2445,0.251766,349.338
0.211765,0.0980392,0.0745098,0.317663,0.224328,0.141104,0.00266415,2.32305e-07,9.49751e-10,2185.5,0.179608,391.037
0.215686,0.105882,0.0666667,0.322016,0.208742,0.117838,0.00218719,2.32345e-08,7.34601e-09,2610.5,0.196205,408.894
0.223529,0.113725,0.0705882,0.328226,0.214241,0.126042,0.00172375,1.77209e-08,2.43955e-09,2925,0.125325,541.563
0.219608,0.109804,0.0705882,0.326472,0.21827,0.1287,0.00178725,3.95825e-09,2.24359e-09,4179.5,0.126579,644.149
0.403922,0.243137,0.219608,0.458701,0.297787,0.247808,0.000839615,4.72528e-08,1.22652e-10,19181.5,0.251888,978.233
0.396078,0.243137,0.215686,0.45548,0.294186,0.245757,0.000833175,3.60379e-08,1.08906e-10,19313.5,0.252588,980.233
0.403922,0.243137,0.219608,0.455422,0.281685,0.233885,0.000829007,2.92308e-08,9.48286e-11,17748.5,0.336718,813.865
0.431373,0.235294,0.215686,0.470996,0.245897,0.219689,0.000742942,1.64946e-08,1.04343e-10,17277.5,0.333402,806.978
0.423529,0.235294,0.219608,0.465049,0.250637,0.222657,0.000756755,5.43124e-09,1.30904e-10,15562,0.505756,621.823
0.435294,0.235294,0.215686,0.481754,0.246202,0.222452,0.000732297,2.38074e-08,8.54089e-11,17755.5,0.365952,780.836
0.341176,0.0901961,0.0313725,0.447461,0.105723,0.0427855,0.000774476,3.2803e-08,1.2835e-10,20851,0.233302,1059.76
0.341176,0.0901961,0.0313725,0.445918,0.105629,0.0405505,0.000769947,3.05697e-08,1.39271e-10,19484,0.275859,942.108
0.341176,0.0941176,0.0313725,0.446316,0.105245,0.0402735,0.000784002,5.09428e-08,1.22492e-10,20363,0.317831,897.279
0.423529,0.137255,0.0862745,0.515133,0.123887,0.0752422,0.000777277,6.22291e-08,1.01532e-10,20821.5,0.342256,874.35
0.423529,0.137255,0.0823529,0.514215,0.123529,0.0745712,0.000762166,4.16032e-08,9.57432e-11,22197,0.353216,888.652
0.419608,0.133333,0.0784314,0.514133,0.119465,0.0720832,0.000734922,1.51734e-08,9.4075e-11,22169.5,0.362468,876.693
0.411765,0.133333,0.0823529,0.515061,0.119577,0.074736,0.000778572,6.21385e-08,9.38745e-11,21381.5,0.348493,878.066
0.447059,0.137255,0.0509804,0.503367,0.183021,0.0612047,0.000881916,1.46655e-07,7.83598e-11,18148,0.26562,926.593
0.462745,0.12549,0.0431373,0.492701,0.175254,0.0580806,0.00097525,1.83125e-07,1.59262e-10,18372,0.168796,1169.5
0.466667,0.12549,0.0470588,0.494292,0.171898,0.0563752,0.000991346,2.17531e-07,1.73302e-10,17705,0.188698,1085.85
0.462745,0.137255,0.0941176,0.538911,0.123034,0.0865706,0.000761573,6.38406e-08,8.55695e-11,21443.5,0.54391,703.865
0.509804,0.113725,0.0745098,0.543431,0.142049,0.0934398,0.0010435,2.72142e-07,2.81001e-10,16576,0.236203,939.078
0.505882,0.0941176,0.0666667,0.545967,0.141391,0.0939905,0.00102105,2.04509e-07,2.56713e-10,17164,0.220237,989.622
0.231373,0.117647,0.0901961,0.31063,0.186063,0.117309,0.00295058,3.44701e-06,2.24655e-08,2530,0.0623966,713.813
0.231373,0.113725,0.0862745,0.303297,0.188459,0.120515,0.00286642,2.53151e-06,1.58471e-08,2817,0.0785466,671.328
0.227451,0.113725,0.0862745,0.295235,0.159875,0.0958551,0.00281972,3.47303e-06,1.66322e-08,2367,0.172073,415.764
0.282353,0.133333,0.0862745,0.353757,0.183728,0.103729,0.00232909,2.00253e-06,9.85751e-10,2684,0.179026,434.049
0.262745,0.129412,0.0862745,0.34343,0.189751,0.105889,0.00268869,3.04085e-06,3.42614e-09,2449.5,0.144031,462.291
0.266667,0.12549,0.0823529,0.33751,0.200259,0.113604,0.00268326,2.99902e-06,7.9994e-09,2432,0.146944,456.049
0.396078,0.239216,0.211765,0.456348,0.272773,0.229955,0.00114823,7.34898e-07,6.42003e-11,13690.5,0.382764,670.423
0.388235,0.231373,0.2,0.448089,0.266962,0.22297,0.00116471,7.47863e-07,4.19884e-11,13143.5,0.352238,684.767
0.403922,0.231373,0.2,0.458026,0.260966,0.218552,0.00115033,7.71606e-07,1.10335e-10,12902.5,0.441598,605.938
0.435294,0.231373,0.203922,0.490122,0.236455,0.203727,0.00110974,7.25108e-07,1.54216e-10,12053,0.437509,588.382
0.423529,0.235294,0.207843,0.479203,0.235581,0.200289,0.00118644,8.94605e-07,1.56459e-10,12128.5,0.408951,610.482
0.443137,0.227451,0.203922,0.498683,0.237276,0.206339,0.00109849,6.99976e-07,1.48375e-10,12934,0.419131,622.725
0.352941,0.0901961,0.0313725,0.452092,0.105989,0.0425389,0.000930602,3.40591e-07,1.67523e-10,14398,0.408499,665.519
0.356863,0.0901961,0.0313725,0.455332,0.10466,0.0423492,0.000918281,3.328e-07,1.41027e-10,15013.5,0.451945,646.105
0.431373,0.137255,0.0823529,0.533842,0.123642,0.0754361,0.000890299,2.88031e-07,1.27755e-10,14562.5,0.362742,710.271
0.427451,0.137255,0.0823529,0.529778,0.123956,0.0752969,0.000885325,2.68004e-07,1.30546e-10,14541,0.347503,725.141
0.435294,0.129412,0.0862745,0.539479,0.117189,0.0787859,0.000899375,3.16948e-07,1.07236e-10,15019,0.554295,583.519
0.439216,0.133333,0.0509804,0.486665,0.176348,0.061419,0.00108801,5.55214e-07,1.80327e-10,11548.5,0.219507,813.1
0.435294,0.133333,0.0509804,0.483212,0.179796,0.0619861,0.00106051,5.05415e-07,1.68694e-10,11267,0.169463,914.053
0.427451,0.12549,0.0509804,0.484994,0.150773,0.0542529,0.00101892,4.80978e-07,2.7509e-10,12789,0.31689,712.146
0.47451,0.133333,0.0901961,0.543772,0.119717,0.0856062,0.000913387,3.2546e-07,1.07789e-10,13993,0.457734,619.803
0.470588,0.145098,0.109804,0.542388,0.152693,0.104771,0.00104167,4.85464e-07,2.54019e-10,11559,0.293125,703.945
0.478431,0.12549,0.0921569,0.547037,0.118579,0.0881341,0.00089395,2.89591e-07,1.01232e-10,14281,0.478378,612.489
0.317647,0.0901961,0.0627451,0.313401,0.128668,0.071987,0.00176323,2.55448e-07,7.98549e-10,8822.5,0.0393243,1679.08
0.32549,0.0941176,0.0666667,0.315348,0.134119,0.078236,0.00184675,3.63362e-07,7.50713e-10,9844.5,0.0480871,1603.94
0.345098,0.0941176,0.0666667,0.336731,0.167511,0.106536,0.0020748,4.68306e-07,1.18357e-09,7402,0.0272206,1848.55
0.364706,0.0941176,0.054902,0.36965,0.142672,0.0772311,0.00171069,2.10309e-07,4.88823e-10,6320.5,0.0451067,1326.97
0.380392,0.105882,0.0666667,0.381874,0.165078,0.099551,0.00187455,3.29283e-07,4.86751e-10,7498.5,0.0282706,1825.68
0.360784,0.0941176,0.054902,0.371978,0.161832,0.089386,0.0020729,4.54633e-07,7.53245e-10,5309.5,0.0486602,1170.97
0.411765,0.2,0.176471,0.450552,0.226102,0.188428,0.000821797,1.01549e-07,3.32708e-11,20577.5,0.404318,799.723
0.411765,0.192157,0.172549,0.444917,0.223348,0.185992,0.00082761,1.02029e-07,2.46303e-11,20462,0.400489,801.279
0.415686,0.2,0.180392,0.457683,0.227689,0.189932,0.00081169,9.56311e-08,3.9749e-11,21067.5,0.440279,775.439
0.431373,0.192157,0.180392,0.493212,0.202712,0.183464,0.000938089,1.40066e-07,2.74278e-10,17742.5,0.253589,937.664
0.423529,0.2,0.188235,0.481192,0.211528,0.185465,0.000831184,1.28804e-07,9.86134e-11,19849,0.376475,813.966
0.439216,0.184314,0.180392,0.502445,0.197428,0.180294,0.000929637,1.55298e-07,2.54434e-10,17679.5,0.262595,919.806
0.364706,0.0901961,0.0313725,0.462199,0.105595,0.0442282,0.000725939,8.7781e-09,1.10638e-10,20718,0.422344,785.137
0.364706,0.0862745,0.0313725,0.461955,0.104025,0.044161,0.000726301,1.13767e-08,1.10162e-10,20940,0.414324,796.936
0.65098,0.564706,0.270588,0.645749,0.535627,0.253847,0.00121434,7.00891e-07,9.7417e-11,5657,0.743581,309.196
0.529412,0.501961,0.352941,0.523906,0.49571,0.354642,0.000826317,2.70788e-07,1.33812e-11,6172,0.621441,353.279
0.423529,0.137255,0.0823529,0.510332,0.126662,0.0773735,0.000714246,8.68835e-09,7.84984e-11,23768,0.597444,707.054
0.415686,0.133333,0.0784314,0.506197,0.11879,0.0730705,0.000723433,1.5059e-08,8.3021e-11,23571.5,0.589905,708.61
0.403922,0.129412,0.0431373,0.480442,0.150326,0.050612,0.000766475,2.36202e-08,1.49397e-10,20557.5,0.333846,879.664
0.396078,0.129412,0.0431373,0.476919,0.154875,0.054512,0.000767185,1.66166e-08,1.43691e-10,20439.5,0.380127,822.007
0.419608,0.137255,0.0509804,0.488566,0.184204,0.0627137,0.000884133,1.12163e-07,8.91816e-11,18998.5,0.244843,987.463
0.458824,0.121569,0.0823529,0.528912,0.117272,0.0832661,0.000734845,2.94347e-08,8.29213e-11,22942.5,0.455887,795.238
0.454902,0.145098,0.105882,0.537839,0.151103,0.0988646,0.000884467,1.51763e-07,1.66605e-10,17360,0.37986,757.823
0.466667,0.141176,0.109804,0.535843,0.150728,0.101207,0.000934304,2.52111e-07,2.09442e-10,15631,0.376192,722.593
0.756863,0.537255,0.141176,0.729434,0.540299,0.159649,0.000762048,6.33934e-08,2.27189e-11,21531.5,0.508252,729.63
0.752941,0.533333,0.141176,0.727146,0.539473,0.160021,0.00076697,7.21876e-08,2.04662e-11,21094,0.505398,724.215
0.760784,0.552941,0.141176,0.729846,0.543322,0.167124,0.000730972,5.01051e-08,2.13187e-11,21744,0.543723,708.902
0.819608,0.596078,0.180392,0.783586,0.597222,0.223443,0.000755265,6.55629e-08,2.03107e-11,21375.5,0.514351,722.659
0.815686,0.603922,0.180392,0.786326,0.60315,0.233389,0.000751414,6.17711e-08,1.69343e-11,21338.5,0.505515,728.316
0.839216,0.615686,0.184314,0.798634,0.612162,0.228155,0.000727266,5.47687e-08,1.76973e-11,21504,0.543221,705.304
0.784314,0.615686,0.243137,0.753906,0.614923,0.250119,0.000836879,1.63253e-07,8.04732e-11,17905,0.542071,644.264
0.788235,0.619608,0.247059,0.75551,0.622963,0.252083,0.000837212,1.58098e-07,8.53267e-11,17930.5,0.526767,654.021
0.796078,0.623529,0.239216,0.767045,0.614505,0.246142,0.000825184,1.45799e-07,7.56922e-11,18062,0.530467,654.122
0.780392,0.635294,0.32549,0.746482,0.658338,0.351249,0.000822281,1.38967e-07,7.69085e-11,18035.5,0.520486,659.879
0.760784,0.631373,0.341176,0.729647,0.666743,0.363835,0.000828598,1.43764e-07,8.61722e-11,18009.5,0.515088,662.85
0.803922,0.647059,0.317647,0.765627,0.665025,0.349447,0.000801708,1.09777e-07,6.79686e-11,18594.5,0.51753,671.938
0.847059,0.65098,0.137255,0.805897,0.636139,0.169552,0.000893758,2.22395e-07,1.60829e-10,15807.5,0.471708,648.933
0.85098,0.65098,0.137255,0.808948,0.636423,0.172985,0.000883903,2.1013e-07,1.50939e-10,16160,0.465217,660.69
0.831373,0.784314,0.352941,0.772425,0.746998,0.375511,0.00088022,2.07085e-07,1.38737e-10,16076,0.462998,660.548
0.823529,0.788235,0.352941,0.762932,0.746519,0.375163,0.000939858,2.90476e-07,1.7487e-10,15375.5,0.460478,647.762
0.87451,0.796078,0.352941,0.808382,0.758472,0.37327,0.000940904,2.98029e-07,1.98303e-10,15953.5,0.464742,656.791
0.870588,0.67451,0.141176,0.815085,0.647627,0.166011,0.000965186,2.96049e-07,2.59821e-10,14272.5,0.469141,618.306
0.87451,0.682353,0.145098,0.815684,0.651875,0.171025,0.000956223,2.87553e-07,2.48003e-10,14420.5,0.474751,617.82
0.87451,0.682353,0.145098,0.817018,0.653274,0.168711,0.000970093,3.01243e-07,2.58362e-10,14217.5,0.471421,615.619
0.862745,0.858824,0.34902,0.773644,0.8002,0.370775,0.000950398,2.65313e-07,2.45616e-10,14630.5,0.466741,627.619
0.866667,0.858824,0.34902,0.774113,0.799541,0.37145,0.00100457,3.76632e-07,2.75143e-10,14046.5,0.459161,620.021
0.847059,0.843137,0.352941,0.771899,0.791119,0.371596,0.000925645,2.34094e-07,2.14975e-10,15033.5,0.465087,637.335
0.760784,0.505882,0.121569,0.752399,0.560888,0.161936,0.000721014,2.8104e-08,5.48712e-11,21784,0.602914,673.823
0.756863,0.498039,0.12549,0.750361,0.557806,0.164845,0.000725203,5.15901e-08,3.9025e-11,21047.5,0.595415,666.492
0.760784,0.505882,0.12549,0.756913,0.557263,0.165902,0.000699314,5.5349e-09,4.86904e-11,21800,0.631473,658.652
0.823529,0.588235,0.168627,0.807651,0.622848,0.239769,0.000717728,3.54161e-08,4.73435e-11,21601.5,0.606449,669.037
0.819608,0.584314,0.172549,0.809404,0.623504,0.24299,0.000704315,1.26144e-08,5.19573e-11,22117.5,0.629614,664.409
0.811765,0.619608,0.176471,0.800225,0.642047,0.251899,0.000709366,2.87442e-08,4.47168e-11,21505,0.62804,655.966
0.772549,0.603922,0.219608,0.772475,0.606695,0.236079,0.00076226,5.99364e-08,8.41879e-11,20748.5,0.544379,692.066
0.784314,0.607843,0.219608,0.783964,0.61279,0.237636,0.000766551,6.60788e-08,8.75995e-11,20739.5,0.553378,686.267
0.788235,0.658824,0.32549,0.769406,0.679081,0.347805,0.000758743,5.48171e-08,8.30184e-11,20670,0.549579,687.48
0.784314,0.698039,0.345098,0.761557,0.694477,0.358025,0.000778398,7.55849e-08,9.18749e-11,20927,0.545206,694.51
0.792157,0.643137,0.313725,0.771144,0.673105,0.344268,0.000761332,5.85636e-08,8.59852e-11,20695,0.55503,684.51
0.862745,0.666667,0.137255,0.807167,0.638978,0.168484,0.000864334,1.44791e-07,1.83669e-10,21906,0.520356,727.338
0.858824,0.666667,0.137255,0.806901,0.640755,0.171089,0.000866602,1.50227e-07,1.79207e-10,21790,0.514281,729.681
0.827451,0.803922,0.360784,0.775694,0.76404,0.379978,0.000861012,1.35828e-07,1.78903e-10,21821,0.495805,743.681
0.807843,0.796078,0.364706,0.74921,0.750989,0.382535,0.000874983,1.70248e-07,1.58493e-10,20896,0.463858,752.392
0.847059,0.815686,0.34902,0.770493,0.770397,0.366395,0.000857561,1.33446e-07,1.68444e-10,21893.5,0.503257,739.38
0.866667,0.666667,0.137255,0.806878,0.643169,0.161239,0.0009199,2.03988e-07,2.44637e-10,19603,0.4968,704.167
0.866667,0.686275,0.14902,0.797997,0.65882,0.170332,0.000922395,2.03607e-07,2.36176e-10,19756,0.492056,710.309
0.866667,0.666667,0.14902,0.815402,0.645978,0.169696,0.000917474,2.01224e-07,2.50907e-10,19674.5,0.482178,716.066
0.858824,0.847059,0.34902,0.759542,0.785146,0.369531,0.000895394,1.58145e-07,2.29613e-10,20708.5,0.510976,713.64
0.866667,0.85098,0.345098,0.767259,0.788611,0.365992,0.000898622,1.73678e-07,2.28368e-10,20337.5,0.511359,706.953
0.87451,0.839216,0.341176,0.78202,0.789045,0.361998,0.000902778,1.72175e-07,2.43497e-10,20390,0.499293,716.368
0.698039,0.478431,0.129412,0.705007,0.508814,0.138855,0.000728492,8.22915e-08,3.85583e-12,20285,0.624363,638.96
0.705882,0.482353,0.137255,0.704856,0.50959,0.139936,0.000715434,7.09262e-08,4.49999e-12,20508.5,0.648554,630.375
0.709804,0.490196,0.12549,0.71451,0.524046,0.14018,0.000727115,7.78056e-08,3.76039e-12,20076,0.622094,636.818
0.752941,0.560784,0.172549,0.745203,0.566347,0.198616,0.000696985,5.97795e-08,4.7194e-12,20893.5,0.672443,624.86
0.784314,0.580392,0.184314,0.762201,0.593722,0.207964,0.000686493,4.71378e-08,5.83531e-12,20770.5,0.685489,617.061
0.780392,0.596078,0.235294,0.753957,0.608046,0.243529,0.000808406,1.76053e-07,3.85902e-11,17496.5,0.554321,629.796
0.780392,0.603922,0.243137,0.758478,0.617999,0.249907,0.000823635,1.89632e-07,4.65624e-11,17335.5,0.548127,630.423
0.780392,0.588235,0.231373,0.7583,0.600592,0.238938,0.000792453,1.61877e-07,3.18845e-11,17634.5,0.566115,625.654
0.764706,0.658824,0.321569,0.741058,0.671154,0.348287,0.00081305,1.81903e-07,3.85053e-11,17419,0.547116,632.524
0.752941,0.65098,0.309804,0.738683,0.657112,0.340206,0.000794154,1.64299e-07,3.13973e-11,17604,0.565318,625.553
0.772549,0.662745,0.337255,0.729633,0.674764,0.357284,0.000834214,2.04998e-07,4.69836e-11,17176,0.545529,629.009
0.866667,0.666667,0.137255,0.805418,0.638716,0.17078,0.000936037,2.90206e-07,1.66537e-10,15312.5,0.47474,636.649
0.866667,0.666667,0.137255,0.804596,0.63902,0.170815,0.000936567,2.90084e-07,1.70154e-10,15455.5,0.483243,633.963
0.870588,0.670588,0.137255,0.809404,0.638496,0.172777,0.000931371,2.82118e-07,1.59403e-10,15488.5,0.48249,635.134
0.819608,0.796078,0.372549,0.762718,0.755714,0.375364,0.000945585,3.28005e-07,1.47558e-10,15154.5,0.426566,668.164
0.780392,0.796078,0.364706,0.74304,0.747585,0.374819,0.000945848,3.11104e-07,1.68792e-10,15711.5,0.471454,647.134
0.835294,0.811765,0.356863,0.762888,0.763018,0.371491,0.000949531,3.08111e-07,1.76179e-10,15243,0.470999,637.72
0.858824,0.670588,0.141176,0.796866,0.647014,0.164662,0.000992558,3.33898e-07,2.63875e-10,14054.5,0.472661,611.276
0.85098,0.682353,0.152941,0.784292,0.65313,0.176309,0.00100364,3.42089e-07,2.6271e-10,13938.5,0.462685,615.276
0.843137,0.678431,0.156863,0.776225,0.650165,0.176714,0.00101283,3.57337e-07,2.82818e-10,13814.5,0.46459,611.276
0.8,0.835294,0.360784,0.736063,0.764652,0.375484,0.00101603,3.62801e-07,2.76066e-10,13799.5,0.46158,612.933
0.839216,0.847059,0.345098,0.757911,0.782393,0.368157,0.000992917,3.39642e-07,2.56402e-10,14107.5,0.474444,611.276
0.847059,0.835294,0.345098,0.762054,0.777259,0.366904,0.00098646,3.33128e-07,2.60224e-10,14075,0.475549,609.862
0.705882,0.490196,0.12549,0.716145,0.513383,0.140311,0.000839264,6.21995e-08,3.68829e-11,22300.5,0.423792,813.179
0.717647,0.498039,0.121569,0.717506,0.519738,0.141935,0.000843806,6.00184e-08,4.32029e-11,21753.5,0.415147,811.463
